onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
738.51220703125	6.34765625	artefact	n/a	all	all	744.85986328125	1512473	1525473	n/a	n/a	n/a	n/a	n/a	n/a
1251.88427734375	5.4443359375	artefact	n/a	all	all	1257.32861328125	2563859	2575009	n/a	n/a	n/a	n/a	n/a	n/a
1693.689453125	0.216796875	artefact	n/a	all	all	1693.90625	3468676	3469120	n/a	n/a	n/a	n/a	n/a	n/a
1757.66796875	8.12109375	artefact	n/a	all	all	1765.7890625	3599704	3616336	n/a	n/a	n/a	n/a	n/a	n/a
1768.7158203125	0.2001953125	artefact	n/a	all	all	1768.916015625	3622330	3622740	n/a	n/a	n/a	n/a	n/a	n/a
1775.119140625	0.2919921875	artefact	n/a	all	all	1775.4111328125	3635444	3636042	n/a	n/a	n/a	n/a	n/a	n/a
1812.31494140625	0.18359375	artefact	n/a	all	all	1812.49853515625	3711621	3711997	n/a	n/a	n/a	n/a	n/a	n/a
1859.1494140625	0.22509765625	artefact	n/a	all	all	1859.37451171875	3807538	3807999	n/a	n/a	n/a	n/a	n/a	n/a
1885.81396484375	0.7255859375	artefact	n/a	all	all	1886.53955078125	3862147	3863633	n/a	n/a	n/a	n/a	n/a	n/a
1936.892578125	1.150390625	artefact	n/a	all	all	1938.04296875	3966756	3969112	n/a	n/a	n/a	n/a	n/a	n/a
2093.65478515625	0.4248046875	artefact	n/a	all	all	2094.07958984375	4287805	4288675	n/a	n/a	n/a	n/a	n/a	n/a
2144.72216796875	1.142578125	artefact	n/a	all	all	2145.86474609375	4392391	4394731	n/a	n/a	n/a	n/a	n/a	n/a
2210.62548828125	1.80126953125	artefact	n/a	all	all	2212.4267578125	4527361	4531050	n/a	n/a	n/a	n/a	n/a	n/a
2253.51611328125	0.24169921875	artefact	n/a	all	all	2253.7578125	4615201	4615696	n/a	n/a	n/a	n/a	n/a	n/a
2359.841796875	0.1669921875	artefact	n/a	all	all	2360.0087890625	4832956	4833298	n/a	n/a	n/a	n/a	n/a	n/a
2366.89599609375	0.19140625	artefact	n/a	all	all	2367.08740234375	4847403	4847795	n/a	n/a	n/a	n/a	n/a	n/a
2453.001953125	0.6669921875	artefact	n/a	all	all	2453.6689453125	5023748	5025114	n/a	n/a	n/a	n/a	n/a	n/a
2555.1171875	0.55859375	artefact	n/a	all	all	2555.67578125	5232880	5234024	n/a	n/a	n/a	n/a	n/a	n/a
2606.162109375	0.47509765625	artefact	n/a	all	all	2606.63720703125	5337420	5338393	n/a	n/a	n/a	n/a	n/a	n/a
2624.56396484375	6.1396484375	artefact	n/a	all	all	2630.70361328125	5375107	5387681	n/a	n/a	n/a	n/a	n/a	n/a
2644.1357421875	14.73779296875	artefact	n/a	all	all	2658.87353515625	5415190	5445373	n/a	n/a	n/a	n/a	n/a	n/a
2660.48291015625	17.89306640625	artefact	n/a	all	all	2678.3759765625	5448669	5485314	n/a	n/a	n/a	n/a	n/a	n/a
2809.865234375	0.67529296875	artefact	n/a	all	all	2810.54052734375	5754604	5755987	n/a	n/a	n/a	n/a	n/a	n/a
2860.91015625	0.9755859375	artefact	n/a	all	all	2861.8857421875	5859144	5861142	n/a	n/a	n/a	n/a	n/a	n/a
3132.21923828125	0.55859375	artefact	n/a	all	all	3132.77783203125	6414785	6415929	n/a	n/a	n/a	n/a	n/a	n/a
3137.138671875	0.708984375	artefact	n/a	all	all	3137.84765625	6424860	6426312	n/a	n/a	n/a	n/a	n/a	n/a
3285.53759765625	0.66748046875	artefact	n/a	all	all	3286.205078125	6728781	6730148	n/a	n/a	n/a	n/a	n/a	n/a
3308.51708984375	7.44580078125	artefact	n/a	all	all	3315.962890625	6775843	6791092	n/a	n/a	n/a	n/a	n/a	n/a
3336.5390625	0.625	artefact	n/a	all	all	3337.1640625	6833232	6834512	n/a	n/a	n/a	n/a	n/a	n/a
3387.57568359375	0.76708984375	artefact	n/a	all	all	3388.3427734375	6937755	6939326	n/a	n/a	n/a	n/a	n/a	n/a
3503.95703125	0.3916015625	artefact	n/a	all	all	3504.3486328125	7176104	7176906	n/a	n/a	n/a	n/a	n/a	n/a
3508.9345703125	0.4755859375	artefact	n/a	all	all	3509.41015625	7186298	7187272	n/a	n/a	n/a	n/a	n/a	n/a
3559.97998046875	0.69189453125	artefact	n/a	all	all	3560.671875	7290839	7292256	n/a	n/a	n/a	n/a	n/a	n/a
3660.82763671875	0.75	artefact	n/a	all	all	3661.57763671875	7497375	7498911	n/a	n/a	n/a	n/a	n/a	n/a
3715.74169921875	0.6923828125	artefact	n/a	all	all	3716.43408203125	7609839	7611257	n/a	n/a	n/a	n/a	n/a	n/a
716.7001953125	18.6572265625	seizure	subclin	T11,T12,T13	T02,T10,T11,T12,T13,T17,T18,T19,T20,T21,AT50,AT51,AT52,AT57,AT58,AT59,AT60	735.357421875	1467802	1506012	n/a	n/a	n/a	n/a	n/a	n/a
531.96435546875	3238.9599609375	stimulation	SPESclin	all	all	3770.92431640625	1089463	7722853	n/a	n/a	n/a	n/a	n/a	n/a
532.599609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	532.600609375	1090764	1090766.048	monophasic	T01-T02	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
537.599609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	537.600609375	1101004	1101006.048	monophasic	T01-T02	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
542.599609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	542.600609375	1111244	1111246.048	monophasic	T01-T02	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
547.599609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	547.600609375	1121484	1121486.048	monophasic	T01-T02	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
552.599609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	552.600609375	1131724	1131726.048	monophasic	T01-T02	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
557.599609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	557.600609375	1141964	1141966.048	monophasic	T01-T02	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
562.599609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	562.600609375	1152204	1152206.048	monophasic	T01-T02	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
567.599609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	567.600609375	1162444	1162446.048	monophasic	T01-T02	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
572.599609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	572.600609375	1172684	1172686.048	monophasic	T01-T02	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
577.599609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	577.600609375	1182924	1182926.048	monophasic	T01-T02	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
583.67626953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	583.67726953125	1195369	1195371.048	monophasic	T02-T03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
588.67626953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	588.67726953125	1205609	1205611.048	monophasic	T02-T03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
593.67626953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	593.67726953125	1215849	1215851.048	monophasic	T02-T03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
598.67626953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	598.67726953125	1226089	1226091.048	monophasic	T02-T03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
603.67626953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	603.67726953125	1236329	1236331.048	monophasic	T02-T03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
608.67626953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	608.67726953125	1246569	1246571.048	monophasic	T02-T03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
613.67626953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	613.67726953125	1256809	1256811.048	monophasic	T02-T03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
618.67626953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	618.67726953125	1267049	1267051.048	monophasic	T02-T03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
623.67626953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	623.67726953125	1277289	1277291.048	monophasic	T02-T03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
628.67626953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	628.67726953125	1287529	1287531.048	monophasic	T02-T03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
634.71533203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	634.71633203125	1299897	1299899.048	monophasic	T03-T04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
639.71533203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	639.71633203125	1310137	1310139.048	monophasic	T03-T04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
644.71533203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	644.71633203125	1320377	1320379.048	monophasic	T03-T04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
649.71533203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	649.71633203125	1330617	1330619.048	monophasic	T03-T04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
654.71533203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	654.71633203125	1340857	1340859.048	monophasic	T03-T04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
659.71533203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	659.71633203125	1351097	1351099.048	monophasic	T03-T04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
664.71533203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	664.71633203125	1361337	1361339.048	monophasic	T03-T04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
