onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
21.37841796875	0.9921875	artefact	n/a	all	all	22.37060546875	43783	45815	n/a	n/a	n/a	n/a	n/a	n/a
25.03857421875	1.77587890625	artefact	n/a	all	all	26.814453125	51279	54916	n/a	n/a	n/a	n/a	n/a	n/a
28.01416015625	2.3984375	artefact	n/a	all	all	30.41259765625	57373	62285	n/a	n/a	n/a	n/a	n/a	n/a
197.19287109375	1.0087890625	artefact	n/a	all	all	198.20166015625	403851	405917	n/a	n/a	n/a	n/a	n/a	n/a
244.53564453125	0.31689453125	artefact	n/a	all	all	244.8525390625	500809	501458	n/a	n/a	n/a	n/a	n/a	n/a
274.7607421875	0.62548828125	artefact	n/a	all	all	275.38623046875	562710	563991	n/a	n/a	n/a	n/a	n/a	n/a
335.302734375	0.6083984375	artefact	n/a	all	all	335.9111328125	686700	687946	n/a	n/a	n/a	n/a	n/a	n/a
400.43896484375	0.341796875	artefact	n/a	all	all	400.78076171875	820099	820799	n/a	n/a	n/a	n/a	n/a	n/a
402.123046875	0.2919921875	artefact	n/a	all	all	402.4150390625	823548	824146	n/a	n/a	n/a	n/a	n/a	n/a
403.98876953125	0.7001953125	artefact	n/a	all	all	404.68896484375	827369	828803	n/a	n/a	n/a	n/a	n/a	n/a
472.57666015625	0.4501953125	artefact	n/a	all	all	473.02685546875	967837	968759	n/a	n/a	n/a	n/a	n/a	n/a
711.38427734375	0.44189453125	artefact	n/a	all	all	711.826171875	1456915	1457820	n/a	n/a	n/a	n/a	n/a	n/a
714.986328125	0.3837890625	artefact	n/a	all	all	715.3701171875	1464292	1465078	n/a	n/a	n/a	n/a	n/a	n/a
715.92041015625	0.90869140625	artefact	n/a	all	all	716.8291015625	1466205	1468066	n/a	n/a	n/a	n/a	n/a	n/a
872.9306640625	1.29248046875	artefact	n/a	all	all	874.22314453125	1787762	1790409	n/a	n/a	n/a	n/a	n/a	n/a
973.59521484375	2.30126953125	artefact	n/a	all	all	975.896484375	1993923	1998636	n/a	n/a	n/a	n/a	n/a	n/a
980.2822265625	0.7001953125	artefact	n/a	all	all	980.982421875	2007618	2009052	n/a	n/a	n/a	n/a	n/a	n/a
1060.3349609375	0.73388671875	artefact	n/a	all	all	1061.06884765625	2171566	2173069	n/a	n/a	n/a	n/a	n/a	n/a
1092.4609375	0.55859375	artefact	n/a	all	all	1093.01953125	2237360	2238504	n/a	n/a	n/a	n/a	n/a	n/a
1112.83056640625	0.25048828125	artefact	n/a	all	all	1113.0810546875	2279077	2279590	n/a	n/a	n/a	n/a	n/a	n/a
1126.06298828125	0.50048828125	artefact	n/a	all	all	1126.5634765625	2306177	2307202	n/a	n/a	n/a	n/a	n/a	n/a
