onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
287.54296875	0.900390625	artefact	n/a	all	all	288.443359375	588888	590732	n/a	n/a	NaN	NaN	NaN	n/a
298.07373046875	4.0654296875	artefact	n/a	all	all	302.13916015625	610455	618781	n/a	n/a	NaN	NaN	NaN	n/a
307.208984375	12.89013671875	artefact	n/a	all	all	320.09912109375	629164	655563	n/a	n/a	NaN	NaN	NaN	n/a
334.4716796875	10.85595703125	artefact	n/a	all	all	345.32763671875	684998	707231	n/a	n/a	NaN	NaN	NaN	n/a
393.88818359375	4.95263671875	artefact	n/a	all	all	398.8408203125	806683	816826	n/a	n/a	NaN	NaN	NaN	n/a
403.65185546875	0.7587890625	artefact	n/a	all	all	404.41064453125	826679	828233	n/a	n/a	NaN	NaN	NaN	n/a
427.22314453125	1.18408203125	artefact	n/a	all	all	428.4072265625	874953	877378	n/a	n/a	NaN	NaN	NaN	n/a
432.60107421875	0.9091796875	artefact	n/a	all	all	433.51025390625	885967	887829	n/a	n/a	NaN	NaN	NaN	n/a
436.79541015625	0.80029296875	artefact	n/a	all	all	437.595703125	894557	896196	n/a	n/a	NaN	NaN	NaN	n/a
440.73095703125	0.86669921875	artefact	n/a	all	all	441.59765625	902617	904392	n/a	n/a	NaN	NaN	NaN	n/a
443.88037109375	1.46728515625	artefact	n/a	all	all	445.34765625	909067	912072	n/a	n/a	NaN	NaN	NaN	n/a
455.84521484375	2.7763671875	artefact	n/a	all	all	458.62158203125	933571	939257	n/a	n/a	NaN	NaN	NaN	n/a
466.13427734375	0.7001953125	artefact	n/a	all	all	466.83447265625	954643	956077	n/a	n/a	NaN	NaN	NaN	n/a
504.42041015625	36.1826171875	artefact	n/a	all	all	540.60302734375	1033053	1107155	n/a	n/a	NaN	NaN	NaN	n/a
578.84814453125	3.02490234375	artefact	n/a	all	all	581.873046875	1185481	1191676	n/a	n/a	NaN	NaN	NaN	n/a
586.8505859375	2.59326171875	artefact	n/a	all	all	589.44384765625	1201870	1207181	n/a	n/a	NaN	NaN	NaN	n/a
634.59375	0.892578125	artefact	n/a	all	all	635.486328125	1299648	1301476	n/a	n/a	NaN	NaN	NaN	n/a
683.42919921875	3.0517578125	artefact	n/a	all	all	686.48095703125	1399663	1405913	n/a	n/a	NaN	NaN	NaN	n/a
701.6796875	2.82666015625	artefact	n/a	all	all	704.50634765625	1437040	1442829	n/a	n/a	NaN	NaN	NaN	n/a
711.97705078125	0.87548828125	artefact	n/a	all	all	712.8525390625	1458129	1459922	n/a	n/a	NaN	NaN	NaN	n/a
